date,open,high,low,close,volume
2023-06-07 18:15:00,413.0032,413.0128,412.9451,413.0032,2759
2023-06-07 18:20:00,413.0032,413.0709,412.9741,413.0128,4980
2023-06-07 18:25:00,413.0274,413.0274,412.8628,412.9354,1431
2023-06-07 18:30:00,412.7903,412.9354,412.7903,412.8774,1767600
2023-06-07 18:35:00,412.8483,412.8774,412.7709,412.8290,6939
2023-06-07 18:40:00,412.8628,412.8677,412.7274,412.7419,5134
2023-06-07 18:45:00,412.6935,412.7612,412.6548,412.6945,3756
2023-06-07 18:50:00,412.7516,412.7999,412.6887,412.7903,16947
2023-06-07 18:55:00,412.7806,412.8193,412.7032,412.7032,7732
2023-06-07 19:00:00,412.6935,412.7999,412.6935,412.7903,725
2023-06-07 19:05:00,412.7806,412.8096,412.7370,412.7370,922
2023-06-07 19:10:00,412.7225,412.7903,412.7225,412.7564,804
2023-06-07 19:15:00,412.7612,412.7903,412.7225,412.7322,273
2023-06-07 19:20:00,412.7225,412.7516,412.6935,412.7274,7863
2023-06-07 19:25:00,412.7322,412.7322,412.6935,412.7080,1740
2023-06-07 19:30:00,412.7128,412.7903,412.7128,412.7516,5023
2023-06-07 19:35:00,412.7709,412.7806,412.7322,412.7612,3265
2023-06-07 19:40:00,412.7419,412.7612,412.6935,412.7274,918
2023-06-07 19:45:00,412.7419,412.7516,412.6935,412.7128,3140
2023-06-07 19:50:00,412.7516,412.8483,412.7225,412.8290,3520
2023-06-07 19:55:00,412.8193,412.8870,412.7903,412.8290,14401
2023-06-07 20:00:00,412.7903,412.7903,412.7903,412.7903,1764339
2023-06-08 04:00:00,412.7999,412.8483,412.6451,412.6451,6603
2023-06-08 04:05:00,412.7225,412.9257,412.6548,412.9257,1558
2023-06-08 04:10:00,412.9451,412.9451,412.8483,412.8677,1882
2023-06-08 04:15:00,412.8870,413.0322,412.8870,413.0322,261
2023-06-08 04:20:00,413.0612,413.3128,413.0612,413.2161,6616
2023-06-08 04:25:00,413.2064,413.2354,413.1096,413.2064,195
2023-06-08 04:30:00,413.1967,413.3516,413.1967,413.3516,1001
2023-06-08 04:35:00,413.3128,413.3225,413.2064,413.2257,12123
2023-06-08 04:40:00,413.2257,413.2451,413.1774,413.2451,3943
2023-06-08 04:45:00,413.2451,413.2451,413.0419,413.0419,622
2023-06-08 04:50:00,413.0806,413.0806,413.0322,413.0322,1723
2023-06-08 04:55:00,413.0419,413.1290,413.0419,413.1290,541
2023-06-08 05:00:00,413.1193,413.1677,413.0032,413.0032,1530
2023-06-08 05:05:00,413.0419,413.1290,413.0419,413.0709,5665
2023-06-08 05:10:00,413.0709,413.1774,413.0612,413.1290,1258
2023-06-08 05:15:00,413.1290,413.1483,412.9838,412.9838,294
2023-06-08 05:20:00,413.0419,413.1483,413.0419,413.1387,230
2023-06-08 05:25:00,413.0999,413.1096,412.9935,412.9935,262
2023-06-08 05:30:00,413.0709,413.0806,413.0516,413.0806,149
2023-06-08 05:35:00,413.0032,413.1290,412.9741,413.1290,423
2023-06-08 05:40:00,413.1774,413.3516,413.1774,413.3032,2217
2023-06-08 05:45:00,413.3032,413.3225,413.2935,413.2935,839
2023-06-08 05:50:00,413.2548,413.2548,413.1870,413.2257,261
2023-06-08 05:55:00,413.2451,413.2935,413.2257,413.2838,455
2023-06-08 06:00:00,413.2451,413.2741,413.1677,413.1967,528
2023-06-08 06:05:00,413.2257,413.2548,413.1870,413.1967,793
2023-06-08 06:10:00,413.2257,413.3999,413.2161,413.3903,2857
2023-06-08 06:15:00,413.3999,413.4290,413.2935,413.3516,1582
2023-06-08 06:20:00,413.3225,413.3516,413.2645,413.2645,458
2023-06-08 06:25:00,413.2838,413.3225,413.2645,413.2741,452
2023-06-08 06:30:00,413.3032,413.3225,413.2645,413.3225,303
2023-06-08 06:35:00,413.2838,413.3709,413.2064,413.2548,3083
2023-06-08 06:40:00,413.2354,413.2838,413.2064,413.2451,216
2023-06-08 06:45:00,413.2741,413.2741,413.1290,413.2257,9856
2023-06-08 06:50:00,413.1774,413.1774,412.9064,413.0032,2699
2023-06-08 06:55:00,413.0032,413.0516,412.9064,412.9064,2063
2023-06-08 07:00:00,412.9451,413.0322,412.9064,412.9064,9410
2023-06-08 07:05:00,412.9451,412.9451,412.8193,412.8290,6210
2023-06-08 07:10:00,412.8193,412.9548,412.8193,412.9257,12354
2023-06-08 07:15:00,412.9161,413.0516,412.9161,412.9838,16079
2023-06-08 07:20:00,413.0032,413.0225,412.9451,412.9741,8113
2023-06-08 07:25:00,412.9838,412.9838,412.8774,412.8774,15315
2023-06-08 07:30:00,412.9257,412.9645,412.7128,412.7419,12046
2023-06-08 07:35:00,412.7225,412.8387,412.6451,412.8387,18088
2023-06-08 07:40:00,412.8580,412.8967,412.7806,412.8580,7485
2023-06-08 07:45:00,412.8774,412.8774,412.7032,412.8290,5621
2023-06-08 07:50:00,412.8483,413.0612,412.8193,412.9741,16362
2023-06-08 07:55:00,412.9838,413.0322,412.8967,413.0322,10931
2023-06-08 08:00:00,412.9173,413.3415,412.0161,413.1290,36733
2023-06-08 08:05:00,413.1290,413.1290,412.9451,412.9741,4864
2023-06-08 08:10:00,412.9451,412.9741,412.6354,412.6354,10654
2023-06-08 08:15:00,412.6257,412.7709,412.4999,412.7419,13852
2023-06-08 08:20:00,412.7177,412.7612,412.5677,412.7419,17075
2023-06-08 08:25:00,412.7419,412.8870,412.6741,412.7516,11627
2023-06-08 08:30:00,412.8096,413.4483,412.7225,413.2064,62292
2023-06-08 08:35:00,413.2064,413.4483,412.7903,413.2827,28417
2023-06-08 08:40:00,413.2838,413.2838,413.0854,413.1193,8243
2023-06-08 08:45:00,413.1290,413.3612,412.7903,413.2548,98586
2023-06-08 08:50:00,413.3032,413.3322,413.1193,413.2064,30809
2023-06-08 08:55:00,413.1387,413.3370,412.8628,413.1290,6595
2023-06-08 09:00:00,413.1290,413.3322,412.8967,413.0322,41159
2023-06-08 09:05:00,413.0419,413.0999,412.8766,412.9112,30707
2023-06-08 09:10:00,412.8967,412.9451,412.6548,412.8290,48080
2023-06-08 09:15:00,412.8290,412.9064,412.7322,412.7806,17138
2023-06-08 09:20:00,412.7419,412.8822,412.7128,412.8483,17448
2023-06-08 09:25:00,412.8096,412.9257,412.7225,412.8290,41719
2023-06-08 09:30:00,412.8580,413.3419,412.7419,413.0524,1434644
2023-06-08 09:35:00,413.0516,413.3128,412.8580,412.8725,832204
2023-06-08 09:40:00,412.8678,413.1483,412.7419,412.8967,883846
2023-06-08 09:45:00,412.8967,412.9161,412.2096,412.4709,1033174
2023-06-08 09:50:00,412.4709,412.7419,412.1806,412.3209,771831
2023-06-08 09:55:00,412.3161,412.8193,412.0838,412.7419,712240
2023-06-08 10:00:00,412.7467,412.9935,412.5580,412.8967,1079183
2023-06-08 10:05:00,412.8870,413.5161,412.8870,413.1387,935797
2023-06-08 10:10:00,413.1387,413.3709,413.0322,413.3434,527379
2023-06-08 10:15:00,413.3612,413.6032,413.1870,413.3516,815865
2023-06-08 10:20:00,413.3612,413.6225,413.1870,413.4967,713379
2023-06-08 10:25:00,413.4870,413.6709,413.1483,413.6032,735456
2023-06-08 10:30:00,413.6128,413.8354,413.3951,413.5064,865020
2023-06-08 10:35:00,413.5016,413.6419,413.1677,413.3999,613153
2023-06-08 10:40:00,413.3903,413.8645,413.3903,413.7096,482421
2023-06-08 10:45:00,413.7290,414.0387,413.7290,413.8645,682232
2023-06-08 10:50:00,413.8741,414.0677,413.7989,414.0136,525684
2023-06-08 10:55:00,414.0096,414.2225,413.9903,414.1645,1054500
2023-06-08 11:00:00,414.1741,414.3096,414.0096,414.1354,682940
2023-06-08 11:05:00,414.1403,414.2612,414.0725,414.2597,517369
2023-06-08 11:10:00,414.2612,414.3774,414.0290,414.1693,440122
2023-06-08 11:15:00,414.1671,414.2564,413.9806,414.1257,444039
2023-06-08 11:20:00,414.1364,414.3628,414.1161,414.3387,437615
2023-06-08 11:25:00,414.3193,414.4522,414.1548,414.4451,480843
2023-06-08 11:30:00,414.4354,414.5322,414.3193,414.3580,1179532
2023-06-08 11:35:00,414.3677,414.4064,414.2443,414.3387,461618
2023-06-08 11:40:00,414.3435,414.4451,414.2903,414.3580,452936
2023-06-08 11:45:00,414.3677,414.4645,414.1257,414.2322,413546
2023-06-08 11:50:00,414.2346,414.3677,414.0967,414.3387,451624
2023-06-08 11:55:00,414.3483,414.5322,414.1257,414.1935,480944
2023-06-08 12:00:00,414.1935,414.2999,413.9128,414.2999,587441
2023-06-08 12:05:00,414.2903,414.4451,414.1451,414.2226,305903
2023-06-08 12:10:00,414.2322,414.4451,414.2128,414.3290,362514
2023-06-08 12:15:00,414.3435,414.6677,414.2515,414.5709,411871
2023-06-08 12:20:00,414.5806,414.9193,414.5709,414.8429,693046
2023-06-08 12:25:00,414.8516,415.3548,414.7645,415.2580,1348158
2023-06-08 12:30:00,415.2532,415.2774,415.0451,415.0744,778216
2023-06-08 12:35:00,415.0838,415.1225,414.7548,414.8128,927251
2023-06-08 12:40:00,414.8128,414.9580,414.6774,414.8943,346003
2023-06-08 12:45:00,414.8903,414.8903,414.5177,414.5516,441190
2023-06-08 12:50:00,414.5516,414.7741,414.5322,414.7548,284074
2023-06-08 12:55:00,414.7548,414.9193,414.7161,414.7949,270115
2023-06-08 13:00:00,414.8032,414.8806,414.7257,414.7935,335887
2023-06-08 13:05:00,414.7983,414.9677,414.7499,414.9589,431461
2023-06-08 13:10:00,414.9580,414.9870,414.7838,414.8516,755663
2023-06-08 13:15:00,414.8419,414.9628,414.7838,414.9628,259879
2023-06-08 13:20:00,414.9628,414.9967,414.5033,414.6967,499984
2023-06-08 13:25:00,414.6967,414.7935,414.5709,414.5709,306224
2023-06-08 13:30:00,414.5709,414.6580,414.3580,414.4451,1569768
2023-06-08 13:35:00,414.4451,414.5516,414.2612,414.2903,556516
2023-06-08 13:40:00,414.2854,414.3193,414.0870,414.1838,592581
2023-06-08 13:45:00,414.1935,414.1935,413.9128,414.0967,596182
2023-06-08 13:50:00,414.0987,414.3870,414.0290,414.2128,598302
2023-06-08 13:55:00,414.2225,414.3967,414.1741,414.3967,348276
2023-06-08 14:00:00,414.4016,414.5806,414.3483,414.5342,517774
2023-06-08 14:05:00,414.5322,414.5903,414.2612,414.3677,449479
2023-06-08 14:10:00,414.3570,414.5225,414.1838,414.4942,447900
2023-06-08 14:15:00,414.4838,414.7838,414.4645,414.7548,411475
2023-06-08 14:20:00,414.7645,414.8412,414.6967,414.7354,268844
2023-06-08 14:25:00,414.7451,414.8806,414.6967,414.8467,276915
2023-06-08 14:30:00,414.8516,415.1419,414.8516,415.0761,769028
2023-06-08 14:35:00,415.0838,415.1516,415.0064,415.0935,554407
2023-06-08 14:40:00,415.1032,415.2387,415.0548,415.2096,527772
2023-06-08 14:45:00,415.2193,415.2387,414.9774,415.0645,500141
2023-06-08 14:50:00,415.0548,415.2145,415.0064,415.1321,769054
2023-06-08 14:55:00,415.1274,415.2200,415.0838,415.1128,338768
2023-06-08 15:00:00,415.1225,415.1999,415.0645,415.1419,400812
2023-06-08 15:05:00,415.1420,415.2580,415.0549,415.2435,631731
2023-06-08 15:10:00,415.2483,415.3645,415.1038,415.1225,634834
2023-06-08 15:15:00,415.1317,415.2387,414.9774,415.0645,887448
2023-06-08 15:20:00,415.0693,415.2774,414.9774,415.2483,517819
2023-06-08 15:25:00,415.2483,415.2483,415.0645,415.1144,409935
2023-06-08 15:30:00,415.1322,415.1903,414.9822,415.0548,510500
2023-06-08 15:35:00,415.0499,415.1806,414.9919,415.1322,565182
2023-06-08 15:40:00,415.1370,415.4612,415.1032,415.4370,937713
2023-06-08 15:45:00,415.4322,415.5774,415.2483,415.5290,1496848
2023-06-08 15:50:00,415.5387,415.7419,415.2725,415.2774,1774956
2023-06-08 15:55:00,415.2677,415.4612,415.1806,415.2822,3922929
2023-06-08 16:00:00,415.2677,415.2870,415.0354,415.0548,4062741
2023-06-08 16:05:00,415.0548,415.3006,415.0548,415.1225,3747722
2023-06-08 16:10:00,415.2870,415.2967,415.0064,415.1128,2105019
2023-06-08 16:15:00,415.1032,415.2935,415.0161,415.1225,773087
2023-06-08 16:20:00,415.1032,415.1516,415.0354,415.0838,64984
2023-06-08 16:25:00,415.0645,415.1612,415.0645,415.1419,15839
2023-06-08 16:30:00,415.1516,415.2870,415.1516,415.2870,59910
2023-06-08 16:35:00,415.2870,415.3161,415.2677,415.2822,45752
2023-06-08 16:40:00,415.2774,415.3645,415.2483,415.3645,56069
2023-06-08 16:45:00,415.3548,415.4999,415.3161,415.4225,14421
2023-06-08 16:50:00,415.4177,415.4419,415.2387,415.3161,35143
2023-06-08 16:55:00,415.3161,415.3257,415.2483,415.3161,16575
2023-06-08 17:00:00,415.2967,415.7300,415.2290,415.2628,27850
2023-06-08 17:05:00,415.2532,415.2774,415.2290,415.2774,2323
2023-06-08 17:10:00,415.2774,415.2870,415.2290,415.2483,6672
2023-06-08 17:15:00,415.2483,415.2870,415.2290,415.2435,14592
2023-06-08 17:20:00,415.2580,415.3064,415.2483,415.2677,2523
2023-06-08 17:25:00,415.3064,415.3064,415.2580,415.2628,1879
2023-06-08 17:30:00,415.2628,415.2870,415.2290,415.2628,4883
2023-06-08 17:35:00,415.2870,415.2870,415.2387,415.2677,228
2023-06-08 17:40:00,415.2870,415.3548,415.2580,415.3064,6398
2023-06-08 17:45:00,415.2870,415.3064,415.0354,415.0645,133278
2023-06-08 17:50:00,415.2387,415.2387,415.1419,415.1999,4513
2023-06-08 17:55:00,415.1999,415.1999,415.1709,415.1999,5621
2023-06-08 18:00:00,415.2290,415.2290,415.0354,415.0935,23364
2023-06-08 18:05:00,415.1419,415.1419,414.9774,415.0354,89420
2023-06-08 18:10:00,415.0403,415.1032,415.0257,415.0645,23696
2023-06-08 18:15:00,415.0548,415.1032,415.0354,415.0935,6044
2023-06-08 18:20:00,415.0645,415.1032,415.0161,415.0596,56601
2023-06-08 18:25:00,415.0645,415.0838,415.0451,415.0548,4438
2023-06-08 18:30:00,415.2870,415.2870,415.0451,415.1225,1811965
2023-06-08 18:35:00,415.1128,415.1322,415.0838,415.1032,4969
2023-06-08 18:40:00,415.1128,415.1322,415.1032,415.1274,2616
2023-06-08 18:45:00,415.1419,415.1419,415.0838,415.1225,2019
2023-06-08 18:50:00,415.1177,415.1419,415.0935,415.1032,5594
2023-06-08 18:55:00,415.1032,415.1419,415.0741,415.1419,15797
2023-06-08 19:00:00,415.1225,415.1709,415.1128,415.1516,3980
2023-06-08 19:05:00,415.1612,415.1709,415.1225,415.1225,2275
2023-06-08 19:10:00,415.1322,415.1516,415.0887,415.1128,3373
2023-06-08 19:15:00,415.1225,415.1225,415.0936,415.1128,944
2023-06-08 19:20:00,415.1080,415.1128,415.0060,415.0060,9668
2023-06-08 19:25:00,415.0060,415.0741,414.9967,415.0741,2821
2023-06-08 19:30:00,415.0838,415.0838,415.0354,415.0693,694
2023-06-08 19:35:00,415.0741,415.1032,415.0451,415.1032,1056
2023-06-08 19:40:00,415.0838,415.1410,415.0838,415.0935,8793
2023-06-08 19:45:00,415.1322,415.1322,414.9967,415.0451,22128
2023-06-08 19:50:00,415.0257,415.0548,415.0064,415.0354,2460
2023-06-08 19:55:00,415.0451,415.0451,414.9483,415.0064,14677
2023-06-08 20:00:00,415.2870,415.2870,415.2870,415.2870,1794676
2023-06-09 04:00:00,414.7548,415.0161,414.5709,414.6290,3338
2023-06-09 04:05:00,414.6870,414.6870,414.3774,414.4161,5434
2023-06-09 04:10:00,414.4257,414.6290,414.3580,414.6290,3815
2023-06-09 04:15:00,414.5999,414.6290,414.5322,414.5709,2982
2023-06-09 04:20:00,414.5806,414.6096,414.4645,414.6096,856
2023-06-09 04:25:00,414.6290,414.7257,414.6096,414.7064,3550
2023-06-09 04:30:00,414.7257,414.7935,414.5903,414.6193,3600
2023-06-09 04:35:00,414.6774,414.7451,414.6193,414.6580,1727
2023-06-09 04:40:00,414.6774,414.8032,414.6677,414.7161,2249
2023-06-09 04:45:00,414.7354,414.8225,414.6967,414.8225,4473
2023-06-09 04:50:00,414.8419,414.9483,414.8419,414.9096,2625
2023-06-09 04:55:00,414.9096,415.0451,414.9096,415.0451,2709
2023-06-09 05:00:00,415.0064,415.2870,414.9870,415.2870,2903
2023-06-09 05:05:00,415.3257,415.3354,415.1806,415.2580,3547
2023-06-09 05:10:00,415.2387,415.2870,415.1709,415.2290,734
2023-06-09 05:15:00,415.1709,415.2580,415.1612,415.1903,1692
2023-06-09 05:20:00,415.2193,415.2483,415.1225,415.1419,1627
2023-06-09 05:25:00,415.1516,415.2967,415.1516,415.2967,2253
2023-06-09 05:30:00,415.2774,415.3257,415.2387,415.2387,212
2023-06-09 05:35:00,415.1516,415.1999,415.0741,415.0838,357
2023-06-09 05:40:00,415.0741,415.0741,415.0161,415.0451,3537
2023-06-09 05:45:00,415.0838,415.1225,414.9483,414.9677,4439
2023-06-09 05:50:00,414.9290,414.9580,414.7838,414.8032,2942
2023-06-09 05:55:00,414.8903,414.8999,414.7935,414.8709,2105
2023-06-09 06:00:00,414.8419,414.9290,414.8419,414.9096,11178
2023-06-09 06:05:00,414.9387,414.9774,414.9096,414.9580,40439
2023-06-09 06:10:00,414.9483,414.9677,414.5903,414.7838,30414
2023-06-09 06:15:00,414.7645,414.9193,414.7161,414.9193,2041
2023-06-09 06:20:00,414.9580,414.9774,414.9193,414.9387,2402
2023-06-09 06:25:00,414.9096,415.0645,414.9096,414.9677,1374
2023-06-09 06:30:00,414.9774,414.9774,414.7645,414.8225,1460
2023-06-09 06:35:00,414.8032,414.8032,414.6774,414.7354,285
2023-06-09 06:40:00,414.7161,414.7548,414.6580,414.7548,1221
2023-06-09 06:45:00,414.7257,414.8903,414.6870,414.8903,3302
2023-06-09 06:50:00,414.9096,414.9774,414.8806,414.9774,1527
2023-06-09 06:55:00,414.9677,414.9677,414.8225,414.8709,6855
2023-06-09 07:00:00,414.8903,414.9677,414.8419,414.8612,6473
2023-06-09 07:05:00,414.8709,414.9677,414.8516,414.9580,1605
2023-06-09 07:10:00,414.9967,415.2580,414.9483,415.2580,10457
2023-06-09 07:15:00,415.2483,415.3161,415.1128,415.2774,7268
2023-06-09 07:20:00,415.2387,415.2387,415.1225,415.1903,4378
2023-06-09 07:25:00,415.2096,415.2580,415.1903,415.1999,1843
2023-06-09 07:30:00,415.1903,415.2096,415.0741,415.2096,8465
2023-06-09 07:35:00,415.1612,415.2290,415.1612,415.1999,3194
2023-06-09 07:40:00,415.1903,415.3064,415.1419,415.2764,3472
2023-06-09 07:45:00,415.3064,415.5193,415.2580,415.4032,78211
2023-06-09 07:50:00,415.4128,415.4128,415.2870,415.3548,3988
2023-06-09 07:55:00,415.3548,415.3548,415.2677,415.2967,9300
2023-06-09 08:00:00,414.9568,415.4806,414.1257,415.3887,141200
2023-06-09 08:05:00,415.3887,415.5774,415.3548,415.5628,12796
2023-06-09 08:10:00,415.5580,415.6741,415.5096,415.5483,9718
2023-06-09 08:15:00,415.5580,415.6741,415.5241,415.6741,32087
2023-06-09 08:20:00,415.6838,415.6838,415.4032,415.4322,15954
2023-06-09 08:25:00,415.4322,415.4999,415.3596,415.3935,28996
2023-06-09 08:30:00,415.3838,415.5580,415.2483,415.3064,23625
2023-06-09 08:35:00,415.3155,415.5677,415.3155,415.5580,11122
2023-06-09 08:40:00,415.5387,415.5967,415.4612,415.5919,5687
2023-06-09 08:45:00,415.5774,415.6645,415.2870,415.6161,20259
2023-06-09 08:50:00,415.6064,415.7419,415.5774,415.7128,33739
2023-06-09 08:55:00,415.7128,415.7805,413.6564,415.7805,17964
2023-06-09 09:00:00,415.7612,415.7999,415.6064,415.6161,24080
2023-06-09 09:05:00,415.6064,415.6823,415.5774,415.6161,12315
2023-06-09 09:10:00,415.6161,415.7854,415.6161,415.7709,13728
2023-06-09 09:15:00,415.7709,415.9935,415.7516,415.9790,51815
2023-06-09 09:20:00,415.9645,416.0322,415.9354,415.9935,33106
2023-06-09 09:25:00,415.9935,416.1096,415.9645,416.0903,53144
2023-06-09 09:30:00,416.0903,416.5548,416.0516,416.2499,1569161
2023-06-09 09:35:00,416.2645,416.7193,416.1387,416.6419,1082870
2023-06-09 09:40:00,416.6516,417.0870,416.5741,416.7677,1622027
2023-06-09 09:45:00,416.7677,417.0580,416.6999,416.8451,1116514
2023-06-09 09:50:00,416.8645,417.3870,416.8645,417.3193,1243091
2023-06-09 09:55:00,417.3387,417.3870,416.9225,417.0387,1118085
2023-06-09 10:00:00,417.0387,417.4548,417.0387,417.4451,906967
2023-06-09 10:05:00,417.4451,417.7837,417.2249,417.3193,1218822
2023-06-09 10:10:00,417.3387,417.7064,417.2225,417.6773,872273
2023-06-09 10:15:00,417.6725,417.9677,417.6580,417.9483,1795841
2023-06-09 10:20:00,417.9483,417.9677,417.6580,417.6581,1267556
2023-06-09 10:25:00,417.6580,417.9387,417.5709,417.8612,908574
2023-06-09 10:30:00,417.8612,418.0548,417.5998,417.6532,2157232
2023-06-09 10:35:00,417.6580,417.8128,417.4645,417.5757,1436731
2023-06-09 10:40:00,417.5709,417.5757,417.0096,417.2708,1453911
2023-06-09 10:45:00,417.2709,417.7161,417.0677,417.0870,1105144
2023-06-09 10:50:00,417.0870,417.1209,416.6128,416.9806,1343790
2023-06-09 10:55:00,416.9854,417.4112,416.8885,417.1887,650096
2023-06-09 11:00:00,417.2032,417.7257,417.1274,417.2710,449721
2023-06-09 11:05:00,417.2806,417.7064,417.0870,417.5418,675833
2023-06-09 11:10:00,417.5322,417.6870,417.4935,417.6822,856456
2023-06-09 11:15:00,417.6774,417.6842,417.1354,417.2854,983744
2023-06-09 11:20:00,417.2806,417.2806,416.7048,416.7798,859829
2023-06-09 11:25:00,416.7774,416.7774,415.8387,416.0032,2102646
2023-06-09 11:30:00,415.9935,415.9935,415.4516,415.7661,1967781
2023-06-09 11:35:00,415.7806,416.2645,415.7757,416.0032,1079680
2023-06-09 11:40:00,416.0032,416.3225,415.9741,416.3032,711607
2023-06-09 11:45:00,416.3032,416.3709,416.0516,416.1580,669383
2023-06-09 11:50:00,416.1483,416.2112,415.8290,416.1096,541275
2023-06-09 11:55:00,416.0903,416.1483,415.5571,415.5966,1004918
2023-06-09 12:00:00,415.6064,415.6741,415.0451,415.5967,864479
2023-06-09 12:05:00,415.5967,415.8580,415.5096,415.5435,549794
2023-06-09 12:10:00,415.5483,415.9451,415.5290,415.8967,736969
2023-06-09 12:15:00,415.8967,416.0516,415.7709,415.9548,586925
2023-06-09 12:20:00,415.9596,415.9741,415.5193,415.6403,479713
2023-06-09 12:25:00,415.6451,415.7128,415.0451,415.3596,940926
2023-06-09 12:30:00,415.3645,415.6838,415.2967,415.5580,721672
2023-06-09 12:35:00,415.5532,415.5870,415.1322,415.2657,519340
2023-06-09 12:40:00,415.2677,415.5375,415.0354,415.4806,618894
2023-06-09 12:45:00,415.4882,415.7322,415.3645,415.7274,415472
2023-06-09 12:50:00,415.7225,415.8097,415.6257,415.7516,351877
2023-06-09 12:55:00,415.7612,415.9645,415.5677,415.9354,381287
2023-06-09 13:00:00,415.9548,416.0225,415.8193,415.9744,506110
2023-06-09 13:05:00,415.9935,416.2064,415.9858,416.1774,601691
2023-06-09 13:10:00,416.1677,416.1967,415.9935,416.0735,432988
2023-06-09 13:15:00,416.0806,416.1725,415.8580,415.8678,599888
2023-06-09 13:20:00,415.8773,416.0419,415.7806,416.0225,886494
2023-06-09 13:25:00,416.0322,416.2838,415.9403,416.2790,642240
2023-06-09 13:30:00,416.2767,416.4580,416.2354,416.3926,615151
2023-06-09 13:35:00,416.3999,416.4483,416.3032,416.3757,374064
2023-06-09 13:40:00,416.3806,416.6032,416.3612,416.5257,469156
2023-06-09 13:45:00,416.5209,416.7290,416.2838,416.3709,1003555
2023-06-09 13:50:00,416.3806,416.5548,416.2645,416.5064,835505
2023-06-09 13:55:00,416.5065,416.6903,416.3322,416.6903,515475
2023-06-09 14:00:00,416.6999,416.7193,416.4677,416.5161,358297
2023-06-09 14:05:00,416.5064,416.6467,416.4870,416.6032,309181
2023-06-09 14:10:00,416.6128,416.7387,415.3094,416.5838,698623
2023-06-09 14:15:00,416.5935,416.6032,416.3128,416.5054,980919
2023-06-09 14:20:00,416.4967,416.8838,416.4822,416.8257,484203
2023-06-09 14:25:00,416.8257,416.8499,416.3806,416.5354,1097488
2023-06-09 14:30:00,416.5451,416.5741,416.2499,416.4290,646695
2023-06-09 14:35:00,416.4290,416.4677,416.0419,416.0903,578056
2023-06-09 14:40:00,416.0757,416.2935,416.0032,416.2548,565229
2023-06-09 14:45:00,416.2548,416.3419,416.0419,416.0903,370996
2023-06-09 14:50:00,416.0999,416.3221,416.0612,416.1290,818787
2023-06-09 14:55:00,416.1193,416.4193,416.1096,416.3709,411635
2023-06-09 15:00:00,416.3999,416.6128,416.2451,416.5161,528549
2023-06-09 15:05:00,416.5209,416.5209,415.9451,416.0225,724112
2023-06-09 15:10:00,416.0225,416.2451,415.9354,416.1628,570365
2023-06-09 15:15:00,416.1967,416.3506,415.8677,416.2935,534411
2023-06-09 15:20:00,416.2929,416.4096,416.2064,416.2354,328298
2023-06-09 15:25:00,416.2064,416.3370,416.0854,416.2548,506253
2023-06-09 15:30:00,416.2451,416.4193,416.1483,416.2657,475547
2023-06-09 15:35:00,416.2741,416.3999,415.8387,416.1387,1327183
2023-06-09 15:40:00,416.1338,416.3419,416.0951,416.1290,749858
2023-06-09 15:45:00,416.1290,416.3128,416.0322,416.0419,1214979
2023-06-09 15:50:00,416.0225,416.0903,415.7612,415.9161,1992360
2023-06-09 15:55:00,415.9161,416.1580,415.7419,416.0225,5050804
2023-06-09 16:00:00,416.0225,416.2451,415.3094,416.2064,2138509
2023-06-09 16:05:00,416.2064,416.3128,415.7846,416.1774,9413469
2023-06-09 16:10:00,416.0322,416.3128,415.3094,416.2548,1977566
2023-06-09 16:15:00,416.2548,416.3516,415.7847,416.2741,1167879
2023-06-09 16:20:00,416.2838,416.3999,416.0322,416.3370,53929
2023-06-09 16:25:00,416.3419,416.4387,416.3322,416.3999,19223
2023-06-09 16:30:00,416.4096,416.4483,416.3128,416.3419,59602
2023-06-09 16:35:00,416.3225,416.3419,416.1967,416.2645,8743
2023-06-09 16:40:00,416.2451,416.2935,416.1870,416.2257,4292
2023-06-09 16:45:00,416.2161,416.2451,416.0516,416.0999,26646
2023-06-09 16:50:00,416.0806,416.1483,416.0806,416.0999,7969
2023-06-09 16:55:00,416.1096,416.2064,416.0419,416.0516,19639
2023-06-09 17:00:00,416.0322,416.1677,416.0322,416.1338,451037
2023-06-09 17:05:00,416.1338,416.1580,416.1096,416.1096,158
2023-06-09 17:10:00,416.1096,416.1483,416.0322,416.0322,49244
2023-06-09 17:15:00,416.1096,416.1580,416.1096,416.1483,7084
2023-06-09 17:20:00,416.1483,416.1483,416.0709,416.1290,7511
2023-06-09 17:25:00,416.1290,416.1290,416.0419,416.0709,1240
2023-06-09 17:30:00,416.0709,416.0903,416.0419,416.0419,1508
2023-06-09 17:35:00,416.0419,416.1290,416.0322,416.0516,10250
2023-06-09 17:40:00,416.0709,416.2161,416.0709,416.1193,4779
2023-06-09 17:45:00,416.1290,416.2064,416.1193,416.1241,491
2023-06-09 17:50:00,416.1193,416.1290,416.0419,416.1193,4853
2023-06-09 17:55:00,416.1193,416.1193,416.0757,416.1193,570
2023-06-09 18:00:00,416.0999,416.1193,416.0516,416.0999,405
2023-06-09 18:05:00,416.0999,416.1290,416.0516,416.0903,1528
2023-06-09 18:10:00,416.0612,416.1290,416.0516,416.0854,2433
2023-06-09 18:15:00,416.1193,416.1193,416.0516,416.0806,286
2023-06-09 18:20:00,416.1193,416.1193,416.0806,416.0903,309
